,arrivetime,leavetime,longitude,latitude,country,region
19357,2019-11-28 23:20:31.902,2019-11-28 23:21:31.902,19.481184005737,40.343650817871,alb,11
19358,2019-11-28 23:20:31.937,2019-11-28 23:21:33.560,20.5447533,41.0679158,alb,11
19359,2019-11-28 23:20:32.206,2019-11-28 23:21:32.206,19.795776367188,41.323051452637,alb,11
19360,2019-11-28 23:20:32.207,2019-11-28 23:21:32.207,19.8467352,41.3325647,alb,11
19361,2019-11-28 23:20:32.317,2019-11-28 23:21:33.452,19.8026828,41.336688,alb,11
19362,2019-11-28 23:20:32.317,2019-11-28 23:21:31.559,19.4621233334995,41.3262960331697,alb,11
19363,2019-11-28 23:20:32.429,2019-11-28 23:21:32.945,19.8406506258637,41.3162488631087,alb,11
19364,2019-11-28 23:20:32.480,2019-11-28 23:21:32.480,19.827777,41.3176691,alb,12
19365,2019-11-28 23:20:32.579,2019-11-28 23:21:32.579,19.8378052,41.3361477,alb,11
19366,2019-11-28 23:20:32.796,2019-11-28 23:21:59.073,20.0627917637002,41.1054693567055,alb,11
19367,2019-11-28 23:20:32.906,2019-11-28 23:21:33.754,19.7777173,41.3195115,alb,?
19368,2019-11-28 23:20:33.059,2019-11-28 23:21:33.601,19.7724827,41.3516663,alb,11
19369,2019-11-28 23:20:33.498,2019-11-28 23:21:33.498,19.7901943,41.5149061,alb,11
19370,2019-11-28 23:20:33.632,2019-11-28 23:21:33.632,20.424610137939,42.074001312256,alb,11
19371,2019-11-28 23:20:33.861,2019-11-28 23:21:33.861,19.799270629883,41.325134277344,alb,11
19372,2019-11-28 23:20:55.870,2019-11-28 23:22:05.589,20.363382339478,40.228492736816,alb,11
19373,2019-11-28 23:20:55.907,2019-11-28 23:21:55.907,0.222706079483032,51.5860023498535,gbr,lnd
19374,2019-11-28 23:20:56.522,2019-11-28 23:21:56.522,19.5009841918945,41.3450508117676,alb,11
19375,2019-11-28 23:20:56.544,2019-11-28 23:21:56.544,19.6638166,41.0761248,alb,11
19376,2019-11-28 23:20:56.655,2019-11-28 23:21:56.655,19.8334144872076,41.3338026220028,alb,11
19377,2019-11-28 23:20:56.698,2019-11-28 23:21:59.741,19.228651046753,41.927410125732,mne,20
19378,2019-11-28 23:20:56.719,2019-11-28 23:22:05.354,19.7178434,41.2908845,alb,11
19379,2019-11-28 23:20:56.761,2019-11-28 23:21:56.761,20.7766168,40.6244177,alb,11
19380,2019-11-28 23:20:56.787,2019-11-28 23:22:21.547,19.618730545044,41.373851776123,alb,11
19381,2019-11-28 23:20:56.830,2019-11-28 23:22:14.829,19.516597369415,42.0736961820161,alb,11
19382,2019-11-28 23:20:56.934,2019-11-28 23:22:01.264,19.7789539,41.3332978,alb,11
19383,2019-11-28 23:20:57.073,2019-11-28 23:21:57.073,21.589403152466,42.144775390625,mkd,85
19384,2019-11-28 23:20:57.114,2019-11-28 23:21:57.114,9.5558631,45.6018582,ita,rm
19385,2019-11-28 23:20:57.144,2019-11-28 23:21:59.705,19.4967721,40.4472364,alb,11
19386,2019-11-28 23:20:57.188,2019-11-28 23:22:21.365,19.563316,41.3393174,alb,11
19387,2019-11-28 23:20:57.309,2019-11-28 23:21:57.309,19.801695,41.3153074,alb,11
19388,2019-11-28 23:20:57.342,2019-11-28 23:22:05.951,19.8086363,41.3138881,alb,11
19389,2019-11-28 23:20:57.351,2019-11-28 23:21:58.806,-117.102007451313,33.6102996327965,usa,ca
19390,2019-11-28 23:20:57.402,2019-11-28 23:22:18.802,19.7562799532215,41.3547276369215,alb,11
19391,2019-11-28 23:20:57.470,2019-11-28 23:22:23.694,19.8440186,41.3446662,alb,11
19392,2019-11-28 23:20:57.474,2019-11-28 23:22:00.433,19.580412,41.2173488,alb,11
19393,2019-11-28 23:20:57.486,2019-11-28 23:22:04.412,19.83668448,41.31456126,alb,11
19394,2019-11-28 23:20:57.641,2019-11-28 23:21:57.641,19.8029328,41.3229979,alb,11
19395,2019-11-28 23:20:57.673,2019-11-28 23:22:15.880,19.833461761475,41.317337036133,alb,11
19396,2019-11-28 23:20:57.869,2019-11-28 23:21:57.869,19.8178921,41.3320161,alb,11
19397,2019-11-28 23:20:57.963,2019-11-28 23:22:05.529,19.7871114,41.3280985,alb,11
19398,2019-11-28 23:20:58.017,2019-11-28 23:22:00.637,20.0740737915039,41.121654510498,alb,03
19399,2019-11-28 23:20:58.336,2019-11-28 23:21:58.336,19.7395237643239,41.355525212474,alb,11
19400,2019-11-28 23:20:58.401,2019-11-28 23:22:00.023,19.5977318,41.4110857,alb,11
19401,2019-11-28 23:20:58.429,2019-11-28 23:22:01.382,20.9144972,41.7869443,mkd,85
19402,2019-11-28 23:20:58.430,2019-11-28 23:21:58.430,19.6640129089356,40.947509765625,alb,11
19403,2019-11-28 23:20:58.482,2019-11-28 23:22:18.562,19.7910484,41.3466224,alb,11
19404,2019-11-28 23:20:58.521,2019-11-28 23:21:58.521,20.0983467,41.1172433,alb,03
19405,2019-11-28 23:20:58.733,2019-11-28 23:22:00.209,20.7746571,40.6179083,alb,11
19406,2019-11-28 23:20:58.854,2019-11-28 23:22:10.230,18.9505678,42.772319,mne,21
19407,2019-11-28 23:20:58.900,2019-11-28 23:21:58.900,19.4878055,40.4638418,alb,11
19408,2019-11-28 23:20:58.952,2019-11-28 23:21:58.952,19.8210597617191,41.3353911544731,alb,11
19409,2019-11-28 23:20:58.976,2019-11-28 23:21:58.976,19.8088559,41.3325369,alb,11
19410,2019-11-28 23:20:59.036,2019-11-28 23:22:20.527,19.842706680298,41.317810058594,alb,11
19411,2019-11-28 23:20:59.221,2019-11-28 23:21:59.221,19.8325189,41.342992,alb,11
19412,2019-11-28 23:20:59.434,2019-11-28 23:21:59.434,19.7895374298096,41.0441627502441,alb,11
19413,2019-11-28 23:20:59.491,2019-11-28 23:21:59.491,19.8320182,41.3362238,alb,11
19414,2019-11-28 23:20:59.499,2019-11-28 23:22:00.564,19.8053988,41.3356298,alb,11
19415,2019-11-28 23:20:59.657,2019-11-28 23:22:19.393,19.795751571655,41.347160339355,alb,11
19416,2019-11-28 23:20:59.658,2019-11-28 23:22:00.163,19.780158996582,41.324642181396,alb,11
19417,2019-11-28 23:20:59.720,2019-11-28 23:21:59.720,19.4420412,41.3159145,alb,11
19418,2019-11-28 23:20:59.823,2019-11-28 23:22:15.116,19.6452471854303,41.7787794457913,alb,11
19419,2019-11-28 23:21:00.043,2019-11-28 23:22:00.594,21.5110309536731,42.0134848553375,mkd,85
19420,2019-11-28 23:21:00.104,2019-11-28 23:22:00.104,19.514356613159,42.065914154053,alb,11
19421,2019-11-28 23:21:00.221,2019-11-28 23:22:00.221,19.503337,42.075929,alb,11
19422,2019-11-28 23:21:00.381,2019-11-28 23:22:00.381,19.638572692871,41.784202575684,alb,11
19423,2019-11-28 23:21:00.385,2019-11-28 23:22:00.385,19.4897975921631,40.4504585266113,alb,11
19424,2019-11-28 23:21:00.550,2019-11-28 23:22:03.543,19.7737141946797,41.3177836927018,alb,11
19425,2019-11-28 23:21:00.583,2019-11-28 23:22:01.946,21.4491152,42.0209215,mkd,85
19426,2019-11-28 23:21:00.729,2019-11-28 23:22:00.729,19.7922709723705,41.3391697246405,alb,11
19427,2019-11-28 23:21:00.900,2019-11-28 23:22:02.166,19.856742858887,41.348079681396,alb,11
19428,2019-11-28 23:21:00.913,2019-11-28 23:22:01.638,19.81653213501,41.317459106445,alb,11
19429,2019-11-28 23:21:01.334,2019-11-28 23:22:09.634,8.55687141418457,47.4531173706055,che,zh
19430,2019-11-28 23:21:01.384,2019-11-28 23:23:16.191,19.8105112291858,41.3310619092172,alb,11
19431,2019-11-28 23:21:01.563,2019-11-28 23:22:05.230,19.8116959,41.317268,alb,11
19432,2019-11-28 23:21:01.621,2019-11-28 23:22:01.621,20.7831320344133,40.6212889564922,alb,11
19433,2019-11-28 23:21:02.840,2019-11-28 23:22:03.755,19.840159784013,41.33702540128,alb,11
19434,2019-11-28 23:21:02.892,2019-11-28 23:22:06.944,16.34879,48.2229953,aut,9
19435,2019-11-28 23:21:03.049,2019-11-28 23:22:03.049,20.0730349415102,42.3563740259328,alb,11
19436,2019-11-28 23:21:03.136,2019-11-28 23:22:22.381,19.788822850795,41.5068835253309,alb,11
19437,2019-11-28 23:21:03.336,2019-11-28 23:22:04.538,19.8371081,41.3379075,alb,11
19438,2019-11-28 23:21:03.422,2019-11-28 23:22:17.421,19.7739975002804,41.3577404914263,alb,11
19439,2019-11-28 23:21:03.466,2019-11-28 23:22:03.466,19.8009341606769,41.3103115200338,alb,11
19440,2019-11-28 23:21:03.500,2019-11-28 23:22:06.918,19.8462136,41.3340663,alb,11
19441,2019-11-28 23:21:03.604,2019-11-28 23:22:09.818,20.0808320092847,41.1144930902006,alb,11
19442,2019-11-28 23:21:03.730,2019-11-28 23:22:03.730,20.6650564,40.9016836,alb,11
19443,2019-11-28 23:21:03.777,2019-11-28 23:22:16.597,19.7944102,41.3229709,alb,11
19444,2019-11-28 23:21:04.497,2019-11-28 23:22:18.804,20.1851876307627,40.8715693786285,alb,11
19445,2019-11-28 23:21:04.590,2019-11-28 23:22:18.999,19.564060211182,41.368213653564,alb,11
19446,2019-11-28 23:21:05.142,2019-11-28 23:22:05.142,19.5537784,40.719538,alb,11
19447,2019-11-28 23:21:05.183,2019-11-28 23:22:05.183,20.8146032,41.1300102,mkd,85
19448,2019-11-28 23:21:05.202,2019-11-28 23:22:10.350,19.8268121,41.3319737,alb,11
19449,2019-11-28 23:21:05.250,2019-11-28 23:22:05.250,6.87286567687988,46.4810333251953,che,zh
19450,2019-11-28 23:21:05.438,2019-11-28 23:22:09.616,19.770309448242,41.312080383301,alb,11
19451,2019-11-28 23:21:05.950,2019-11-28 23:22:05.950,19.8254527458584,41.3280620592084,alb,11
19452,2019-11-28 23:21:06.514,2019-11-28 23:22:06.514,19.7969313,41.3113428,alb,11
19453,2019-11-28 23:21:06.708,2019-11-28 23:22:10.712,19.4948596954346,41.3154106140137,alb,11
19454,2019-11-28 23:21:06.782,2019-11-28 23:22:09.436,19.863508224487,41.333415985107,alb,11
19455,2019-11-28 23:21:06.803,2019-11-28 23:22:06.803,19.807014465332,41.314105987549,alb,11
19456,2019-11-28 23:21:07.022,2019-11-28 23:22:10.397,7.28279066085815,43.7188301086426,fra,idf
19457,2019-11-28 23:21:07.165,2019-11-28 23:22:07.165,19.5821699474772,40.9526389908537,alb,11
19458,2019-11-28 23:21:07.252,2019-11-28 23:22:07.252,19.827129364014,41.340003967285,alb,11
19459,2019-11-28 23:21:07.552,2019-11-28 23:22:17.152,21.4352242,42.0090083,mkd,85
19460,2019-11-28 23:21:08.806,2019-11-28 23:22:08.806,9.15149879455566,47.6790046691895,deu,by
19461,2019-11-28 23:21:08.938,2019-11-28 23:22:08.938,19.5330133103016,41.2497480539989,alb,11
19462,2019-11-28 23:21:09.055,2019-11-28 23:22:20.587,19.8244548895918,41.3340282511217,alb,11
19463,2019-11-28 23:21:09.644,2019-11-28 23:22:24.408,20.4134698233482,42.1943264382693,alb,11
19464,2019-11-28 23:21:09.675,2019-11-28 23:22:09.675,19.6653377408989,41.7099678153385,alb,11
19465,2019-11-28 23:21:09.766,2019-11-28 23:22:09.766,19.5167644139607,42.0693279995217,alb,11
19466,2019-11-28 23:21:09.818,2019-11-28 23:22:09.818,19.449687957764,41.314353942871,alb,11
19467,2019-11-28 23:21:10.005,2019-11-28 23:22:18.506,19.8166393,41.320532,alb,11
19468,2019-11-28 23:21:10.027,2019-11-28 23:22:15.551,19.4505253,41.3267268,alb,11
19469,2019-11-28 23:21:10.114,2019-11-28 23:22:10.114,19.6578077517297,41.3885368087283,alb,11
19470,2019-11-28 23:21:10.147,2019-11-28 23:22:10.147,19.811533,41.3270087,alb,11
19471,2019-11-28 23:21:10.273,2019-11-28 23:22:22.837,19.8408336272338,41.3463621206559,alb,11
19472,2019-11-28 23:21:10.693,2019-11-28 23:22:10.693,19.908777,40.8143587,alb,11
19473,2019-11-28 23:21:10.738,2019-11-28 23:22:10.738,20.0880355834961,41.1155433654785,alb,11
19474,2019-11-28 23:21:11.035,2019-11-28 23:22:11.035,19.8089268,41.3281143,alb,11
19475,2019-11-28 23:21:11.072,2019-11-28 23:22:11.072,14.3883190155029,37.7478218078613,ita,rm
19476,2019-11-28 23:21:11.134,2019-11-28 23:22:19.817,19.8114426,41.3823419,alb,11
19477,2019-11-28 23:21:11.350,2019-11-28 23:22:11.350,19.5618372,40.7250857,alb,11
19478,2019-11-28 23:21:11.351,2019-11-28 23:22:11.351,19.7851771730896,41.3389938823464,alb,11
19479,2019-11-28 23:21:11.403,2019-11-28 23:23:50.870,8.192785,44.9036828,ita,mi
19480,2019-11-28 23:21:11.565,2019-11-28 23:22:18.579,19.827583312988,41.361763000488,alb,11
19481,2019-11-28 23:21:11.619,2019-11-28 23:22:11.619,19.8117720334636,41.3246143085252,alb,11
19482,2019-11-28 23:21:11.625,2019-11-28 23:22:11.625,6.8758373260498,51.4030685424805,deu,nw
19483,2019-11-28 23:21:11.750,2019-11-28 23:22:11.750,19.8319753172268,41.3469382174725,alb,11
19484,2019-11-28 23:21:11.927,2019-11-28 23:22:11.927,19.7921695709229,41.334041595459,alb,11
19485,2019-11-28 23:21:12.231,2019-11-28 23:22:12.231,18.7325592041016,42.4647026062012,mne,16
19486,2019-11-28 23:21:12.392,2019-11-28 23:22:13.083,19.8023218,41.3225168,alb,11
19487,2019-11-28 23:21:12.465,2019-11-28 23:22:46.648,5.91782426834106,45.5666542053223,fra,idf
19488,2019-11-28 23:21:12.572,2019-11-28 23:22:12.572,19.771026611328,41.316837310791,alb,11
19489,2019-11-28 23:21:12.837,2019-11-28 23:22:23.644,20.458374414612,42.0815090742354,alb,11
19490,2019-11-28 23:21:12.846,2019-11-28 23:22:12.846,19.4780046399864,40.4735348280896,alb,11
19491,2019-11-28 23:21:15.130,2019-11-28 23:22:15.130,19.5229573,42.0641473,alb,10
19492,2019-11-28 23:21:15.294,2019-11-28 23:22:19.892,19.840326309204,41.345836639404,alb,11
19493,2019-11-28 23:21:15.451,2019-11-28 23:22:15.478,19.8033234135893,41.3371707213746,alb,11
19494,2019-11-28 23:21:15.643,2019-11-28 23:22:20.546,19.8001009,41.3294854,alb,11
19495,2019-11-28 23:21:15.751,2019-11-28 23:22:15.751,19.710189819336,41.365188598633,alb,11
19496,2019-11-28 23:21:15.852,2019-11-28 23:22:22.765,19.5247762581172,41.3551296561738,alb,11
19497,2019-11-28 23:21:15.942,2019-11-28 23:22:15.942,19.840993881226,41.33825302124,alb,11
19498,2019-11-28 23:21:16.171,2019-11-28 23:22:20.646,19.8592848,41.3370902,alb,11
19499,2019-11-28 23:21:16.302,2019-11-28 23:22:20.690,19.4419021,41.321307,alb,11
19500,2019-11-28 23:21:16.571,2019-11-28 23:22:16.571,20.4268802,42.0743349,alb,11
19501,2019-11-28 23:21:17.275,2019-11-28 23:22:17.275,8.26831436157227,47.0506362915039,che,ge
19502,2019-11-28 23:21:17.315,2019-11-28 23:22:17.315,7.69097449499747,45.0898222464645,ita,to
19503,2019-11-28 23:21:17.432,2019-11-28 23:22:21.853,19.6491069793701,41.7424621582031,alb,11
19504,2019-11-28 23:21:17.434,2019-11-28 23:22:20.449,19.53195277,41.34844749,alb,11
19505,2019-11-28 23:21:17.444,2019-11-28 23:22:22.037,19.7794867,41.3210415,alb,11
19506,2019-11-28 23:21:17.776,2019-11-28 23:22:17.776,19.7993076526946,41.3398192149931,alb,11
19507,2019-11-28 23:21:17.964,2019-11-28 23:22:18.505,20.0921762257723,42.3538273478207,alb,11
19508,2019-11-28 23:21:18.187,2019-11-28 23:22:18.187,19.8029822382325,41.3294619510476,alb,11
19509,2019-11-28 23:21:18.296,2019-11-28 23:22:18.296,19.5574213535218,40.7299909701211,alb,11
19510,2019-11-28 23:21:18.549,2019-11-28 23:22:18.549,19.9605369,41.2089785,alb,11
19511,2019-11-28 23:21:18.998,2019-11-28 23:22:18.998,19.8081977,41.3232216,alb,11
19512,2019-11-28 23:21:19.044,2019-11-28 23:22:23.452,20.0820198,41.116616,alb,11
19513,2019-11-28 23:21:19.049,2019-11-28 23:22:21.188,19.8019332885742,41.3144836425781,alb,11
19514,2019-11-28 23:21:19.053,2019-11-28 23:22:19.138,19.8400371892944,41.336911985777,alb,11
19515,2019-11-28 23:21:19.082,2019-11-28 23:22:24.038,-73.8695264447452,40.8566944630163,usa,ny
19516,2019-11-28 23:21:19.376,2019-11-28 23:22:19.376,19.841930389404,41.328762054443,alb,11
19517,2019-11-28 23:21:19.389,2019-11-28 23:22:21.587,19.8340597,41.3342658,alb,11
19518,2019-11-28 23:21:19.575,2019-11-28 23:23:18.323,20.4223812,42.0759375,alb,11
19519,2019-11-28 23:21:19.581,2019-11-28 23:22:19.581,19.7236147,42.5340537,alb,11
19520,2019-11-28 23:21:19.598,2019-11-28 23:22:48.665,19.8268025327237,41.3348888945277,alb,11
19521,2019-11-28 23:21:19.671,2019-11-28 23:22:20.877,19.8368611,41.3237753,alb,11
19522,2019-11-28 23:21:19.808,2019-11-28 23:22:22.176,19.773359298706,41.324184417725,alb,11
19523,2019-11-28 23:21:20.177,2019-11-28 23:22:20.177,20.072064,41.1057146,alb,03
19524,2019-11-28 23:21:20.265,2019-11-28 23:22:20.265,19.8124481990891,41.335293150199,alb,11
19525,2019-11-28 23:21:20.596,2019-11-28 23:22:20.789,20.1973504552855,41.0209545113732,alb,11
19526,2019-11-28 23:21:20.894,2019-11-28 23:22:20.894,19.8418654921074,41.3224823875686,alb,11
19527,2019-11-28 23:21:21.128,2019-11-28 23:22:21.128,19.791757583618,41.321941375732,alb,11
19528,2019-11-28 23:21:21.170,2019-11-28 23:22:21.423,19.8620484,41.3363509,alb,11
19529,2019-11-28 23:21:21.231,2019-11-28 23:22:48.538,20.6671733,40.89553,alb,11
19530,2019-11-28 23:21:21.304,2019-11-28 23:22:21.304,19.7803317504219,41.3309985291097,alb,11
19531,2019-11-28 23:21:21.409,2019-11-28 23:22:21.409,19.7342716,41.5213557,alb,11
19532,2019-11-28 23:21:22.023,2019-11-28 23:22:23.761,20.775842666626,40.6198616027832,alb,11
19533,2019-11-28 23:21:22.067,2019-11-28 23:22:22.067,19.8296619151811,41.3285130679794,alb,11
19534,2019-11-28 23:21:22.237,2019-11-28 23:24:34.648,19.5059852600098,40.7444686889648,alb,11
19535,2019-11-28 23:21:22.477,2019-11-28 23:22:22.477,19.8125548,41.3215202,alb,11
19536,2019-11-28 23:21:22.586,2019-11-28 23:22:22.586,19.899414,40.9808564,alb,11
19537,2019-11-28 23:21:22.589,2019-11-28 23:22:22.589,19.633647356549,41.7643582901242,alb,11
19538,2019-11-28 23:21:22.692,2019-11-28 23:23:15.925,19.7278854,41.5339248,alb,11
19539,2019-11-28 23:21:22.754,2019-11-28 23:22:22.754,19.8454272396021,41.3296257073523,alb,11
19540,2019-11-28 23:21:22.900,2019-11-28 23:22:46.910,19.8204804,41.3474062,alb,11
19541,2019-11-28 23:21:22.908,2019-11-28 23:22:22.908,19.5632518,40.7298525,alb,11
19542,2019-11-28 23:21:22.938,2019-11-28 23:22:48.448,10.33447265625,51.3915824890137,deu,hh
19543,2019-11-28 23:21:22.975,2019-11-28 23:22:22.975,19.4844455718994,41.3359794616699,alb,11
19544,2019-11-28 23:21:23.088,2019-11-28 23:22:23.088,19.8404040972834,41.3453284501032,alb,02
19545,2019-11-28 23:21:23.122,2019-11-28 23:22:23.122,19.7723234,41.3194543,alb,11
19546,2019-11-28 23:21:23.231,2019-11-28 23:22:23.231,19.7935411,41.3266064,alb,11
19547,2019-11-28 23:21:23.238,2019-11-28 23:22:23.238,19.838485717773,41.317863464355,alb,11
19548,2019-11-28 23:21:23.271,2019-11-28 23:22:23.271,19.489503860474,40.462017059326,alb,11
19549,2019-11-28 23:21:23.460,2019-11-28 23:22:23.473,19.7624979168361,41.3091268390802,alb,11
19550,2019-11-28 23:21:23.487,2019-11-28 23:22:23.487,19.8311876233449,41.3291450415344,alb,11
19551,2019-11-28 23:21:23.513,2019-11-28 23:22:23.513,19.5622358,41.3475994,alb,11
19552,2019-11-28 23:21:23.650,2019-11-28 23:22:47.762,19.7589524,41.307917,alb,11
19553,2019-11-28 23:21:24.471,2019-11-28 23:22:24.471,-0.0531564759890579,51.4134504323624,gbr,bry
19554,2019-11-28 23:21:46.590,2019-11-28 23:23:16.218,-0.0876613035798073,51.5196533203125,gbr,cry
19555,2019-11-28 23:21:46.722,2019-11-28 23:22:46.722,19.7927742004394,41.5093460083008,alb,11
19556,2019-11-28 23:21:46.787,2019-11-28 23:22:46.787,19.8415255,41.3338379,alb,11
19557,2019-11-28 23:21:46.884,2019-11-28 23:22:46.884,19.84001686,41.32841604,alb,11
19558,2019-11-28 23:21:46.910,2019-11-28 23:22:46.910,19.80519521,41.31579153,alb,11
19559,2019-11-28 23:21:47.017,2019-11-28 23:22:47.017,19.8332270244302,41.3403104802438,alb,11
19560,2019-11-28 23:21:47.027,2019-11-28 23:22:47.027,21.4486496,42.0042718,mkd,85
19561,2019-11-28 23:21:47.066,2019-11-28 23:24:30.292,19.6604958,41.0793717,alb,10
19562,2019-11-28 23:21:47.123,2019-11-28 23:22:47.123,19.829573,41.3386058,alb,11
19563,2019-11-28 23:21:47.169,2019-11-28 23:22:47.169,19.4944987,41.3094259,alb,11
19564,2019-11-28 23:21:47.271,2019-11-28 23:22:47.271,19.834447860718,41.346099853516,alb,11
19565,2019-11-28 23:21:47.294,2019-11-28 23:22:47.294,19.8163121,41.3254878,alb,11
19566,2019-11-28 23:21:47.400,2019-11-28 23:22:50.024,20.079044342041,41.113647460938,alb,11
19567,2019-11-28 23:21:47.403,2019-11-28 23:22:47.403,8.64254093170166,45.0078201293945,ita,mi
19568,2019-11-28 23:21:47.436,2019-11-28 23:22:47.436,19.4863756,41.3252535,alb,11
19569,2019-11-28 23:21:47.467,2019-11-28 23:22:47.659,20.6584972452025,40.9011785575488,alb,11
19570,2019-11-28 23:21:47.570,2019-11-28 23:22:47.276,19.8618037422464,41.3450536884692,alb,11
19571,2019-11-28 23:21:47.627,2019-11-28 23:22:47.627,9.03106,45.6256641,ita,mi
19572,2019-11-28 23:21:47.760,2019-11-28 23:22:48.215,2.29033462210098,48.8175765440981,fra,idf
19573,2019-11-28 23:21:47.916,2019-11-28 23:22:47.732,19.8407784299969,41.3333924429475,alb,11
19574,2019-11-28 23:21:48.002,2019-11-28 23:22:48.002,19.7224388,41.5480556,alb,11
19575,2019-11-28 23:21:48.023,2019-11-28 23:22:48.023,19.5522244,41.1905225,alb,11
19576,2019-11-28 23:21:48.065,2019-11-28 23:22:48.065,19.8006603186509,41.3139007816571,alb,11
19577,2019-11-28 23:21:48.240,2019-11-28 23:22:48.240,20.9702178360026,42.007689111191,mkd,85
19578,2019-11-28 23:21:48.335,2019-11-28 23:22:48.335,19.5227798,41.2989672,alb,11
19579,2019-11-28 23:21:48.458,2019-11-28 23:22:48.195,19.8118713955438,41.3282298653413,alb,11
19580,2019-11-28 23:21:48.507,2019-11-28 23:22:48.507,19.9578143376137,40.7017980303404,alb,11
19581,2019-11-28 23:21:48.547,2019-11-28 23:22:48.547,19.7966920154574,41.3396079468069,alb,11
19582,2019-11-28 23:21:48.671,2019-11-28 23:22:48.671,19.7978877,41.0598761,alb,11
19583,2019-11-28 23:21:48.814,2019-11-28 23:22:49.000,19.5087259528149,42.0661089800264,alb,11
19584,2019-11-28 23:21:48.943,2019-11-28 23:22:49.929,19.8150621,41.3247728,alb,11
19585,2019-11-28 23:21:49.054,2019-11-28 23:22:49.054,19.8023681,41.3413179,alb,11
19586,2019-11-28 23:21:49.072,2019-11-28 23:24:26.434,2.07268706614502,41.3751829046496,esp,m
19587,2019-11-28 23:21:49.160,2019-11-28 23:22:49.160,19.5063193,42.0719281,alb,11
19588,2019-11-28 23:21:49.177,2019-11-28 23:23:16.187,19.7823133,41.3349722,alb,11
19589,2019-11-28 23:21:49.204,2019-11-28 23:22:49.204,8.4056555,49.0095039,deu,bw
19590,2019-11-28 23:21:49.332,2019-11-28 23:23:40.852,19.8263561,41.3426123,alb,11
19591,2019-11-28 23:21:49.367,2019-11-28 23:22:49.367,19.6739177703857,41.5554695129395,alb,11
19592,2019-11-28 23:21:49.519,2019-11-28 23:22:49.519,19.8318372850456,41.3373935944743,alb,11
