,arrivetime,leavetime,longitude,latitude,country,region
2120,2019-11-26 02:56:47.623,2019-11-26 02:57:48.691,21.3929161,42.0078925,alb,11
2121,2019-11-26 02:56:47.623,2019-11-26 02:57:54.396,19.8168126709719,41.3314317812089,alb,11
2122,2019-11-26 02:56:47.638,2019-11-26 02:57:50.259,19.514313,42.0677461,alb,11
2123,2019-11-26 02:56:47.655,2019-11-26 02:57:48.088,20.7986745,41.1250708,mkd,85
2124,2019-11-26 02:56:47.696,2019-11-26 02:57:47.696,19.7697519440458,41.3190355842116,alb,11
2125,2019-11-26 02:56:47.705,2019-11-26 02:57:49.595,19.815040588379,41.330360412598,bih,bih
2126,2019-11-26 02:56:47.714,2019-11-26 02:57:53.323,20.808990478516,41.11018371582,alb,11
2127,2019-11-26 02:56:47.722,2019-11-26 02:57:48.270,19.8104852143564,41.333855715316,alb,11
2128,2019-11-26 02:56:47.724,2019-11-26 02:57:53.889,20.784021,40.62496,alb,11
2129,2019-11-26 02:56:47.779,2019-11-26 02:57:50.415,16.8594222,41.103877,mkd,85
2130,2019-11-26 02:56:47.815,2019-11-26 02:59:04.671,21.4893227673209,41.9853806235866,mkd,85
2131,2019-11-26 02:56:47.845,2019-11-26 02:57:49.302,21.4427238,41.9775682,mkd,85
2132,2019-11-26 02:56:47.849,2019-11-26 02:57:49.403,19.812536239624,41.328380584717,mkd,85
2133,2019-11-26 02:56:47.859,2019-11-26 02:57:59.755,19.5584823,40.7304507,alb,11
2134,2019-11-26 02:56:47.866,2019-11-26 02:57:48.799,21.4971815,42.0029494,mkd,85
2135,2019-11-26 02:56:47.882,2019-11-26 02:57:48.419,20.811817169189,41.116146087646,mne,16
2136,2019-11-26 02:56:47.897,2019-11-26 02:57:47.897,23.2976722,42.7187099,bgr,22
2137,2019-11-26 02:56:47.908,2019-11-26 02:58:02.131,20.9638772973448,41.9973710981425,mkd,76
2138,2019-11-26 02:56:47.932,2019-11-26 02:58:02.054,21.3763204691132,42.008217811751,alb,11
2139,2019-11-26 02:56:47.963,2019-11-26 02:57:47.963,19.8506729122545,41.3390019302826,alb,11
2140,2019-11-26 02:56:47.985,2019-11-26 02:57:48.668,19.8328732,41.3040401,alb,11
2141,2019-11-26 02:56:47.990,2019-11-26 02:57:47.990,20.813041687012,41.116859436035,mkd,85
2142,2019-11-26 02:56:48.015,2019-11-26 02:58:07.453,19.2605133056641,41.3295440673828,alb,11
2143,2019-11-26 02:56:48.018,2019-11-26 02:58:09.826,19.4780417,41.3181446,alb,11
2144,2019-11-26 02:56:48.020,2019-11-26 02:57:48.020,19.806800206785,41.3151864066321,alb,11
2145,2019-11-26 02:56:48.024,2019-11-26 02:57:48.024,21.4302755,41.9904521,mkd,85
2146,2019-11-26 02:56:48.070,2019-11-26 02:57:48.538,21.1513487766794,42.6618733455542,srb,25
2147,2019-11-26 02:56:48.117,2019-11-26 02:58:02.634,19.8024717887489,41.3154714058018,hrv,21
2148,2019-11-26 02:56:48.120,2019-11-26 02:57:49.773,21.446321,41.993775,mkd,85
2149,2019-11-26 02:56:48.126,2019-11-26 02:57:55.415,21.449877,42.0248959,mkd,83
2150,2019-11-26 02:56:48.128,2019-11-26 02:57:49.506,21.792211532593,40.296215057373,grc,i
2151,2019-11-26 02:56:48.159,2019-11-26 03:00:08.457,21.4465340653683,42.0185368206575,mne,16
2152,2019-11-26 02:56:48.177,2019-11-26 02:57:48.177,21.441896438599,42.015396118164,mkd,85
2153,2019-11-26 02:56:48.181,2019-11-26 02:57:49.390,19.8096202,41.3283064,alb,11
2154,2019-11-26 02:56:48.185,2019-11-26 02:57:49.274,18.4091327713151,42.5392376455179,hrv,21
2155,2019-11-26 02:56:48.236,2019-11-26 02:57:48.519,20.9649413103525,41.9993876456478,mkd,85
2156,2019-11-26 02:56:48.236,2019-11-26 02:57:48.424,19.80795401,41.31424673,alb,11
2157,2019-11-26 02:56:48.237,2019-11-26 02:57:50.011,19.8439901,41.3432117,alb,11
2158,2019-11-26 02:56:48.278,2019-11-26 02:57:48.278,19.778462,41.3339049,alb,11
2159,2019-11-26 02:56:48.299,2019-11-26 02:57:48.589,21.4799322148187,41.9701101701472,mkd,85
2160,2019-11-26 02:56:48.318,2019-11-26 02:57:55.730,19.8055680219237,41.3073711367575,alb,11
2161,2019-11-26 02:56:48.335,2019-11-26 02:57:49.319,20.9350334,41.9277167,usa,ca
2162,2019-11-26 02:56:48.361,2019-11-26 02:57:49.346,21.470148,41.9885151,mkd,85
2163,2019-11-26 02:56:48.371,2019-11-26 02:57:48.371,19.4434767251561,41.3287215120714,alb,11
2164,2019-11-26 02:56:48.383,2019-11-26 02:57:48.383,19.7071332999649,40.9364750965428,alb,11
2165,2019-11-26 02:56:48.385,2019-11-26 02:57:48.385,19.4431486635357,41.3119818688308,mne,16
2166,2019-11-26 02:56:48.467,2019-11-26 02:58:02.021,19.5458540172847,41.1974205480571,mkd,85
2167,2019-11-26 02:56:48.493,2019-11-26 02:57:50.567,21.0102941,41.0864887,mkd,85
2168,2019-11-26 02:56:48.523,2019-11-26 03:00:31.076,21.3878664,42.0049991,mkd,85
2169,2019-11-26 02:56:48.535,2019-11-26 02:57:48.535,20.946458816528,42.00101852417,mkd,85
2170,2019-11-26 02:56:48.541,2019-11-26 02:57:49.957,19.8173375,41.3251792,alb,11
2171,2019-11-26 02:56:48.563,2019-11-26 02:57:48.563,20.8021538,41.1215784,mkd,85
2172,2019-11-26 02:56:48.569,2019-11-26 02:58:08.910,21.430158615112,42.02352142334,mkd,85
2173,2019-11-26 02:56:48.599,2019-11-26 02:57:48.854,21.4122737031347,41.9933103361756,alb,11
2174,2019-11-26 02:56:48.619,2019-11-26 02:57:48.979,19.8118841,41.3201971,alb,11
2175,2019-11-26 02:56:48.620,2019-11-26 02:58:02.145,20.8978550440467,41.7848350795559,mkd,85
2176,2019-11-26 02:56:48.631,2019-11-26 02:57:55.381,19.7724337,41.3209267,alb,11
2177,2019-11-26 02:56:48.654,2019-11-26 02:57:50.631,19.9116958,39.6106185,grc,i
2178,2019-11-26 02:56:48.661,2019-11-26 02:57:53.659,20.8126374,41.1169594,mkd,85
2179,2019-11-26 02:56:48.662,2019-11-26 02:57:49.947,19.4564166,41.3092412,mne,16
2180,2019-11-26 02:56:48.755,2019-11-26 02:57:49.924,20.7765672,40.6089128,alb,11
2181,2019-11-26 02:56:48.773,2019-11-26 02:59:03.701,23.298644,42.6476304,bgr,22
2182,2019-11-26 02:56:48.788,2019-11-26 02:57:48.788,19.8139407,41.3311165,alb,11
2183,2019-11-26 02:56:48.801,2019-11-26 02:57:49.679,19.848728179932,41.351367950439,mkd,85
2184,2019-11-26 02:56:48.808,2019-11-26 02:57:50.652,19.452522277832,41.337329864502,alb,11
2185,2019-11-26 02:56:48.818,2019-11-26 02:57:49.382,18.6897939445184,44.5313863980637,bih,bih
2186,2019-11-26 02:56:48.827,2019-11-26 02:57:48.827,21.308229446411,41.030715942383,mkd,85
2187,2019-11-26 02:56:48.844,2019-11-26 02:57:49.260,19.8161874327677,41.3319828505703,mkd,36
2188,2019-11-26 02:56:48.879,2019-11-26 02:57:49.616,21.473024,41.9790289,mkd,85
2189,2019-11-26 02:56:48.880,2019-11-26 02:57:49.430,20.7821421668139,40.6176428062632,alb,11
2190,2019-11-26 02:56:48.885,2019-11-26 02:58:07.783,21.368411,42.0048128,mkd,85
2191,2019-11-26 02:56:48.885,2019-11-26 02:57:48.786,21.4489600303764,41.9880636178889,alb,11
2192,2019-11-26 02:56:48.920,2019-11-26 02:57:55.232,21.4329107,42.0156193,mkd,85
2193,2019-11-26 02:56:48.932,2019-11-26 02:57:48.932,19.8024946888109,41.3154261778937,alb,11
2194,2019-11-26 02:56:48.952,2019-11-26 02:57:50.484,19.773273468018,41.33145904541,alb,11
2195,2019-11-26 02:56:48.959,2019-11-26 02:57:48.959,21.4354167,42.0073809,mkd,85
2196,2019-11-26 02:56:48.967,2019-11-26 02:57:49.696,19.8397437986649,41.3471986404394,alb,11
2197,2019-11-26 02:56:48.977,2019-11-26 02:57:50.055,19.795328,41.3409634,alb,11
2198,2019-11-26 02:56:49.009,2019-11-26 02:57:49.009,20.8111521,41.1157851,mkd,85
2199,2019-11-26 02:56:49.018,2019-11-26 02:58:08.995,20.8125155,41.1137217,mkd,85
2200,2019-11-26 02:56:49.022,2019-11-26 02:59:29.391,21.4537783,41.9838119,alb,11
2201,2019-11-26 02:56:49.041,2019-11-26 02:57:50.607,20.7165938,40.7831119,alb,11
2202,2019-11-26 02:56:49.054,2019-11-26 02:57:49.098,19.6705199305133,41.7113195622604,alb,11
2203,2019-11-26 02:56:49.069,2019-11-26 02:57:49.069,19.8146389,41.3347123,alb,11
2204,2019-11-26 02:56:49.100,2019-11-26 02:59:31.507,20.9157331334599,41.8114507414749,mkd,85
2205,2019-11-26 02:56:49.107,2019-11-26 02:57:49.084,21.4476997,41.9861047,alb,11
2206,2019-11-26 02:56:49.137,2019-11-26 02:57:59.782,19.9009578,42.0426987,alb,11
2207,2019-11-26 02:56:49.170,2019-11-26 02:57:49.373,21.4293878,41.9981706,mkd,85
2208,2019-11-26 02:56:49.191,2019-11-26 02:57:49.423,21.4450680380019,42.0174389756136,mkd,?
2209,2019-11-26 02:56:49.218,2019-11-26 02:57:49.423,19.8051060069462,41.3348371214132,alb,11
2210,2019-11-26 02:56:49.229,2019-11-26 02:57:49.434,20.802541732788,41.119995117188,mkd,85
2211,2019-11-26 02:56:49.232,2019-11-26 02:57:49.393,19.7083182860613,40.9362266099313,alb,11
2212,2019-11-26 02:56:49.238,2019-11-26 03:00:12.728,19.8296786,41.3205996,alb,11
2213,2019-11-26 02:56:49.252,2019-11-26 02:58:03.093,21.4787345,41.9806545,mkd,83
2214,2019-11-26 02:56:49.267,2019-11-26 02:57:54.799,19.7507964,41.3768897,alb,11
2215,2019-11-26 02:56:49.275,2019-11-26 02:57:49.275,19.4480319,41.3230303,alb,11
2216,2019-11-26 02:56:49.304,2019-11-26 02:57:49.955,20.7418944152822,40.5611776250763,mkd,85
2217,2019-11-26 02:56:49.358,2019-11-26 02:57:49.358,21.1669292449951,42.6470794677734,srb,25
2218,2019-11-26 02:56:49.360,2019-11-26 02:57:49.360,20.9702457,42.0047571,mkd,76
2219,2019-11-26 02:56:49.410,2019-11-26 02:57:49.410,19.836437855724,41.3046359792508,alb,11
2220,2019-11-26 02:56:49.427,2019-11-26 02:57:53.548,19.7609844207764,41.3845748901367,alb,11
2221,2019-11-26 02:56:49.428,2019-11-26 02:57:49.428,19.8247731023647,41.3291669881329,alb,11
2222,2019-11-26 02:56:49.437,2019-11-26 02:57:49.437,19.8117378,41.3282191,alb,11
2223,2019-11-26 02:56:49.439,2019-11-26 02:57:54.697,19.836248397827,41.347537994385,alb,11
2224,2019-11-26 02:56:49.443,2019-11-26 03:01:20.916,19.500736236572,42.069408416748,alb,11
2225,2019-11-26 02:56:49.475,2019-11-26 02:57:56.973,19.8113801358603,41.3245428332495,alb,11
2226,2019-11-26 02:56:49.519,2019-11-26 02:57:53.856,19.7923697,41.3214823,mkd,83
2227,2019-11-26 02:56:49.528,2019-11-26 02:57:49.528,20.779142379761,40.624572753906,mkd,85
2228,2019-11-26 02:56:49.587,2019-11-26 02:57:50.086,19.8316753178001,41.3464737146496,grc,i
2229,2019-11-26 02:56:49.628,2019-11-26 02:57:55.034,21.439120047035,41.9997724663588,bih,srp
2230,2019-11-26 02:56:49.629,2019-11-26 02:57:49.990,19.8079456704659,41.3406483625049,alb,11
2231,2019-11-26 02:56:49.640,2019-11-26 02:57:49.640,19.0978685,42.096586,mne,16
2232,2019-11-26 02:56:49.648,2019-11-26 02:57:55.502,19.8139159,41.3166804,alb,11
2233,2019-11-26 02:56:49.670,2019-11-26 02:57:49.670,19.8257449219121,41.318106885684,alb,11
2234,2019-11-26 02:56:49.682,2019-11-26 02:57:49.682,21.4527814,41.189489,mne,16
2235,2019-11-26 02:56:49.704,2019-11-26 02:57:55.922,19.20393371582,41.925735473633,alb,?
2236,2019-11-26 02:56:49.751,2019-11-26 02:57:49.751,19.810221,41.3377407,alb,11
2237,2019-11-26 02:56:49.823,2019-11-26 02:57:49.823,19.8018269921733,41.3232168480453,alb,11
2238,2019-11-26 02:56:49.825,2019-11-26 02:57:49.825,20.7919631,41.1230036,mkd,58
2239,2019-11-26 02:56:49.847,2019-11-26 02:58:10.047,19.8130962,41.3161277,alb,04
2240,2019-11-26 02:56:49.872,2019-11-26 02:57:50.251,21.1567608103736,42.6689558141085,srb,25
2241,2019-11-26 02:56:49.885,2019-11-26 02:57:50.093,21.4610498550967,41.9890152420941,mkd,85
2242,2019-11-26 02:56:49.912,2019-11-26 02:57:53.390,19.8503638955597,41.3462882347609,alb,11
2243,2019-11-26 02:56:49.931,2019-11-26 02:57:49.931,21.9041038,43.3173215,srb,00
2244,2019-11-26 02:56:49.945,2019-11-26 02:57:49.945,21.4153053,41.997874,alb,11
2245,2019-11-26 02:56:49.947,2019-11-26 02:57:49.947,21.4144181,41.9933871,mkd,85
2246,2019-11-26 02:56:49.996,2019-11-26 02:57:49.897,19.8011620524643,41.3136751747774,mkd,85
2247,2019-11-26 02:56:50.006,2019-11-26 02:57:50.006,19.9636696,40.7030671,alb,11
2248,2019-11-26 02:56:50.040,2019-11-26 02:57:50.040,21.4217003,41.9826776,mkd,85
2249,2019-11-26 02:56:50.055,2019-11-26 02:57:55.134,19.8014395458491,41.3374892722599,alb,11
2250,2019-11-26 02:56:50.061,2019-11-26 02:57:53.791,21.586503,41.9874986,alb,11
2251,2019-11-26 02:56:50.061,2019-11-26 02:57:55.424,19.8006566,41.3107381,alb,11
2252,2019-11-26 02:56:50.073,2019-11-26 02:57:50.073,19.5334748209289,41.2086663429516,mne,21
2253,2019-11-26 02:56:50.102,2019-11-26 02:58:00.881,17.8020219,43.3463968,mkd,85
2254,2019-11-26 02:56:50.112,2019-11-26 02:59:01.851,20.4589804950779,44.8046087070919,srb,00
2255,2019-11-26 02:56:50.125,2019-11-26 02:57:50.125,19.8306735063491,41.3408333228771,alb,11
2256,2019-11-26 02:56:50.150,2019-11-26 02:57:50.150,19.5090215,42.074822,srb,25
2257,2019-11-26 02:56:50.180,2019-11-26 02:57:50.180,21.439552307129,41.977653503418,mkd,85
2258,2019-11-26 02:56:50.190,2019-11-26 02:58:00.564,19.5536698,40.7272911,alb,11
2259,2019-11-26 02:56:50.213,2019-11-26 02:57:50.213,106.822577262343,-6.20897696014297,mkd,85
2260,2019-11-26 02:56:50.246,2019-11-26 02:59:03.570,20.6532039642334,40.9032325744629,alb,11
2261,2019-11-26 02:56:50.264,2019-11-26 02:57:50.264,19.8544172446696,41.3600928646089,alb,11
2262,2019-11-26 02:56:50.349,2019-11-26 02:57:50.349,22.009628,41.4397741,mkd,85
2263,2019-11-26 02:56:50.375,2019-11-26 02:57:50.375,21.1077767708302,42.5864252339755,mkd,85
2264,2019-11-26 02:56:50.393,2019-11-26 02:57:54.246,19.5178050994873,41.2350997924805,alb,11
2265,2019-11-26 02:56:50.408,2019-11-26 02:58:00.909,19.4818342,41.3311773,alb,11
2266,2019-11-26 02:56:50.409,2019-11-26 02:57:50.409,21.3830195,42.005864,mkd,85
2267,2019-11-26 02:56:50.477,2019-11-26 02:57:50.635,19.4931661046871,41.3077045453879,alb,11
2268,2019-11-26 02:56:50.534,2019-11-26 02:57:50.534,19.7991603316924,41.31204147288,alb,11
2269,2019-11-26 02:56:50.604,2019-11-26 02:57:50.604,21.4594594,41.9880998,mkd,85
2270,2019-11-26 02:56:50.651,2019-11-26 02:57:56.842,19.8309614971315,41.3449562365961,usa,ca
2271,2019-11-26 02:56:52.983,2019-11-26 02:57:52.983,19.7409567,40.92608227,alb,11
2272,2019-11-26 02:56:53.189,2019-11-26 02:57:53.189,19.7785509240639,41.3244208216462,alb,11
2273,2019-11-26 02:56:53.234,2019-11-26 02:59:05.343,21.460291,41.9801581,alb,11
2274,2019-11-26 02:56:53.241,2019-11-26 02:57:53.241,19.4986870917976,40.4767936078447,alb,11
2275,2019-11-26 02:56:53.248,2019-11-26 02:57:53.248,21.392496,42.0064519,mkd,85
2276,2019-11-26 02:56:53.251,2019-11-26 02:57:56.738,21.4193422,41.998125,alb,11
2277,2019-11-26 02:56:53.254,2019-11-26 02:58:01.399,20.7851531,41.1226148,mkd,73
2278,2019-11-26 02:56:53.265,2019-11-26 02:58:00.905,19.816696166992,41.305587768555,mkd,85
2279,2019-11-26 02:56:53.325,2019-11-26 02:57:54.926,21.3450435,41.0292028,mkd,73
2280,2019-11-26 02:56:53.353,2019-11-26 02:57:53.353,19.7759817629794,41.3627933571597,alb,11
2281,2019-11-26 02:56:53.368,2019-11-26 02:57:53.368,19.8296782002038,41.3251947379125,alb,11
2282,2019-11-26 02:56:53.498,2019-11-26 02:57:53.498,20.8064107,41.1151421,mkd,85
2283,2019-11-26 02:56:53.515,2019-11-26 02:58:00.707,18.4128229,43.8602021,mkd,85
2284,2019-11-26 02:56:53.539,2019-11-26 02:57:53.539,19.9365834,40.7107355,mkd,85
2285,2019-11-26 02:56:53.588,2019-11-26 02:57:53.653,21.4256031,41.9969375,mkd,85
2286,2019-11-26 02:56:53.659,2019-11-26 02:57:53.659,19.804023742676,41.325408935547,alb,11
2287,2019-11-26 02:56:53.682,2019-11-26 02:57:59.919,21.4553733,42.0150682,mkd,85
2288,2019-11-26 02:56:53.685,2019-11-26 02:58:00.808,26.1198337,44.3873263,alb,11
2289,2019-11-26 02:56:53.686,2019-11-26 02:57:53.753,19.7070201482608,41.4047048934909,alb,11
2290,2019-11-26 02:56:53.743,2019-11-26 02:58:09.569,20.0785909,41.1142922,mkd,85
2291,2019-11-26 02:56:53.743,2019-11-26 02:57:54.355,21.420167680242,41.990977035122,alb,11
2292,2019-11-26 02:56:53.750,2019-11-26 02:57:53.750,19.7655456547982,41.3835006726578,alb,11
2293,2019-11-26 02:56:53.763,2019-11-26 02:57:54.089,21.4357742503458,42.0162566590335,mkd,85
2294,2019-11-26 02:56:53.774,2019-11-26 02:57:59.833,20.6797507152289,40.3370889022853,alb,11
2295,2019-11-26 02:56:53.785,2019-11-26 02:58:02.095,21.380271911621,42.0266456604,alb,11
2296,2019-11-26 02:56:53.793,2019-11-26 02:57:53.793,19.8045883141642,41.3237837283326,alb,11
2297,2019-11-26 02:56:53.811,2019-11-26 02:58:06.934,20.8044021,41.1301594,mkd,83
2298,2019-11-26 02:56:53.817,2019-11-26 02:57:56.025,19.8000071771544,41.3076767814286,alb,11
2299,2019-11-26 02:56:53.834,2019-11-26 02:59:38.597,19.8278014881473,41.3479627098164,mkd,85
2300,2019-11-26 02:56:53.851,2019-11-26 02:57:56.964,19.8565737264736,41.3459784726105,alb,11
2301,2019-11-26 02:56:53.852,2019-11-26 02:57:53.669,19.7885336874378,41.3366769421081,mne,16
2302,2019-11-26 02:56:53.877,2019-11-26 02:58:08.293,19.7841208,41.3287803,alb,11
2303,2019-11-26 02:56:53.892,2019-11-26 02:58:57.476,20.9253969,41.9678999,mkd,85
2304,2019-11-26 02:56:53.923,2019-11-26 02:59:05.490,21.3166645,41.0246332,srb,25
2305,2019-11-26 02:56:53.983,2019-11-26 02:57:53.983,20.7776450602317,40.6237662757406,alb,11
2306,2019-11-26 02:56:54.012,2019-11-26 02:57:54.012,168.1983168,-17.6933931,alb,11
2307,2019-11-26 02:56:54.019,2019-11-26 02:59:29.765,19.8194686099976,41.3173366400037,alb,11
2308,2019-11-26 02:56:54.105,2019-11-26 02:58:01.795,19.8096202,41.3283064,mkd,85
2309,2019-11-26 02:56:54.106,2019-11-26 02:57:59.563,19.5628017106239,40.728636915563,mkd,85
2310,2019-11-26 02:56:54.120,2019-11-26 02:57:54.144,19.0789277511219,42.1177521868014,mkd,85
2311,2019-11-26 02:56:54.226,2019-11-26 02:58:07.430,21.3950155,42.0059496,mkd,85
2312,2019-11-26 02:56:54.232,2019-11-26 02:57:54.232,19.8120695670772,41.3313872586567,alb,11
2313,2019-11-26 02:56:54.241,2019-11-26 02:57:54.241,21.4667369,41.9912166,mkd,85
2314,2019-11-26 02:56:54.259,2019-11-26 02:57:54.259,20.6790139873258,40.8973003725027,alb,11
2315,2019-11-26 02:56:54.331,2019-11-26 02:57:53.710,19.850155279042,41.2984044860812,alb,11
2316,2019-11-26 02:56:54.334,2019-11-26 02:57:56.973,21.4469879,41.976515,mkd,85
2317,2019-11-26 02:56:54.364,2019-11-26 02:57:54.070,19.7983966131998,41.3269188533546,srb,25
2318,2019-11-26 02:56:54.370,2019-11-26 02:57:59.550,19.815486907959,41.3360214233398,alb,11
2319,2019-11-26 02:56:54.382,2019-11-26 02:57:59.455,19.817640304565,41.316604614258,mkd,85
2320,2019-11-26 02:56:54.422,2019-11-26 02:57:54.422,20.9732453,42.0057261,mkd,85
2321,2019-11-26 02:56:54.458,2019-11-26 02:57:54.458,21.1817275,42.6503433,bih,bih
2322,2019-11-26 02:56:54.489,2019-11-26 02:57:53.950,18.6425047311988,44.5288863791354,bih,bih
2323,2019-11-26 02:56:54.551,2019-11-26 02:57:54.551,21.1663799285889,42.6545639038086,mne,16
2324,2019-11-26 02:56:54.553,2019-11-26 02:57:54.553,20.7898195,40.6103349,alb,11
2325,2019-11-26 02:56:54.600,2019-11-26 02:57:54.600,19.805528640747,41.336334228516,alb,11
2326,2019-11-26 02:56:54.641,2019-11-26 02:57:54.641,19.552963256836,40.723190307617,mkd,85
2327,2019-11-26 02:56:54.678,2019-11-26 02:59:02.992,18.8484403,42.2927008,bih,srp
2328,2019-11-26 02:56:54.680,2019-11-26 02:57:54.680,21.6635385,38.2234417,grc,i
2329,2019-11-26 02:56:54.691,2019-11-26 02:57:54.691,21.4290318,41.9967347,mkd,85
2330,2019-11-26 02:56:54.712,2019-11-26 02:58:04.156,20.7696071,40.617903,mkd,85
2331,2019-11-26 02:56:54.726,2019-11-26 02:57:54.726,18.398801803589,43.854015350342,mkd,85
2332,2019-11-26 02:56:54.742,2019-11-26 02:57:54.742,20.8085522,41.1176684,mkd,83
2333,2019-11-26 02:56:54.763,2019-11-26 02:57:54.763,21.4472371,42.0294757,mkd,85
2334,2019-11-26 02:56:54.770,2019-11-26 02:57:54.770,19.5656518653093,41.1727087202699,alb,11
2335,2019-11-26 02:56:54.779,2019-11-26 02:57:53.376,19.826734368957,41.320155904528,alb,11
2336,2019-11-26 02:56:54.819,2019-11-26 02:57:54.819,21.4267778,41.9865792,mkd,85
2337,2019-11-26 02:56:54.832,2019-11-26 02:57:54.832,19.765302,41.3508257,alb,11
2338,2019-11-26 02:56:54.835,2019-11-26 02:57:54.835,21.3719626,42.0043307,mkd,85
2339,2019-11-26 02:56:54.843,2019-11-26 02:58:59.917,19.830375671387,41.326721191406,mkd,85
2340,2019-11-26 02:56:54.864,2019-11-26 02:57:54.864,20.18548675,40.87061151,alb,11
2341,2019-11-26 02:56:54.907,2019-11-26 02:57:55.958,21.445796966553,42.023731231689,mne,21
2342,2019-11-26 02:56:54.945,2019-11-26 02:57:57.210,20.8158931,41.1145774,mkd,85
2343,2019-11-26 02:56:54.945,2019-11-26 02:57:59.571,20.9658699260807,42.0120035044905,mkd,85
2344,2019-11-26 02:56:54.949,2019-11-26 02:58:02.639,19.836137771606,41.346351623535,alb,11
2345,2019-11-26 02:56:54.949,2019-11-26 02:57:54.949,21.415275,42.0009617,grc,i
2346,2019-11-26 02:56:54.955,2019-11-26 02:57:54.955,21.4501723,41.991707,srb,25
2347,2019-11-26 02:56:54.958,2019-11-26 02:57:56.946,19.8273145,41.3305432,mkd,85
2348,2019-11-26 02:56:54.959,2019-11-26 02:59:01.273,21.4476319582651,42.0238912199196,mkd,85
2349,2019-11-26 02:56:54.983,2019-11-26 02:57:54.645,22.6466884971496,41.4419339579572,mkd,85
2350,2019-11-26 02:56:54.996,2019-11-26 03:00:10.245,19.4468557718831,41.9722013473397,alb,11
2351,2019-11-26 02:56:55.015,2019-11-26 02:57:54.533,19.7921264721043,41.313209896072,alb,11
2352,2019-11-26 02:56:55.017,2019-11-26 02:57:56.980,17.6279694,43.037257,bgr,22
2353,2019-11-26 02:56:55.026,2019-11-26 02:57:55.026,21.461075,41.9814109,hrv,21
2354,2019-11-26 02:56:55.043,2019-11-26 02:57:55.043,21.4391296,41.9849132,alb,11
2355,2019-11-26 02:56:55.069,2019-11-26 02:57:55.069,21.5149836,41.9392998,mkd,85
2356,2019-11-26 02:56:55.105,2019-11-26 02:57:54.703,19.5167100937133,42.0659026105034,mkd,85
2357,2019-11-26 02:56:55.122,2019-11-26 02:57:55.122,18.112686157227,42.641788482666,hrv,21
2358,2019-11-26 02:56:55.126,2019-11-26 02:59:03.452,20.787120819092,41.119674682617,mkd,85
2359,2019-11-26 02:56:55.157,2019-11-26 02:57:55.157,21.181369781494,42.646228790283,alb,11
2360,2019-11-26 02:56:55.168,2019-11-26 02:59:03.988,20.889065,41.8716756,alb,11
2361,2019-11-26 02:56:55.181,2019-11-26 02:57:55.181,19.799164,41.3748939,alb,11
2362,2019-11-26 02:56:55.185,2019-11-26 02:57:55.185,20.8020727,41.1140283,alb,11
2363,2019-11-26 02:56:55.187,2019-11-26 02:57:56.934,20.975296020508,42.008930206299,alb,11
2364,2019-11-26 02:56:55.188,2019-11-26 02:57:55.188,20.8856535984434,41.842326545065,mkd,85
2365,2019-11-26 02:56:55.228,2019-11-26 02:59:05.162,19.801187024934,41.3269629221882,alb,11
